Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
222.0,-149615.2683633886,-159943.87536571926,-150204.1474228081,-145909.25972572085,-143171.59571309038,-179456.88121996896,-141794.30357149884,0.14213523807525263
86.0,-149392.510878147,-159737.68052311905,-149990.3082836042,-145680.19904854288,-143060.84281931436,-179389.8930418364,-141684.17652656752,0.14283196502037573
86.0,-149392.510878147,-159737.68052311905,-149990.3082836042,-145680.19904854288,-143060.84281931436,-179389.8930418364,-141684.17652656752,0.14283196502037573
86.0,-149392.510878147,-159737.68052311905,-149990.3082836042,-145680.19904854288,-143060.84281931436,-179389.8930418364,-141684.17652656752,0.14283196502037573
86.0,-149392.510878147,-159737.68052311905,-149990.3082836042,-145680.19904854288,-143060.84281931436,-179389.8930418364,-141684.17652656752,0.14283196502037573
86.0,-149392.510878147,-159737.68052311905,-149990.3082836042,-145680.19904854288,-143060.84281931436,-179389.8930418364,-141684.17652656752,0.14283196502037573
206.0,-149162.93611084655,-159518.23109605684,-149771.32824317555,-145446.578615496,-142943.27264347943,-179317.60750026794,-141567.67923446646,0.1433432383333141
206.0,-149162.93611084655,-159518.23109605684,-149771.32824317555,-145446.578615496,-142943.27264347943,-179317.60750026794,-141567.67923446646,0.1433432383333141
206.0,-149162.93611084655,-159518.23109605684,-149771.32824317555,-145446.578615496,-142943.27264347943,-179317.60750026794,-141567.67923446646,0.1433432383333141
206.0,-149162.93611084655,-159518.23109605684,-149771.32824317555,-145446.578615496,-142943.27264347943,-179317.60750026794,-141567.67923446646,0.1433432383333141
70.0,-148936.84821568112,-159312.25977090118,-149555.94683360422,-145215.3274673614,-142832.05036306984,-179247.40067093383,-141455.62993951203,0.1440347880221825
70.0,-148936.84821568112,-159312.25977090118,-149555.94683360422,-145215.3274673614,-142832.05036306984,-179247.40067093383,-141455.62993951203,0.1440347880221825
70.0,-148936.84821568112,-159312.25977090118,-149555.94683360422,-145215.3274673614,-142832.05036306984,-179247.40067093383,-141455.62993951203,0.1440347880221825
70.0,-148936.84821568112,-159312.25977090118,-149555.94683360422,-145215.3274673614,-142832.05036306984,-179247.40067093383,-141455.62993951203,0.1440347880221825
191.0,-135977.351483983,-109254.87986265181,-116831.49538415617,-116136.62435252957,-162102.9197696352,-184705.67431517533,-157851.1038841133,0.26229561941249985
191.0,-135977.351483983,-109254.87986265181,-116831.49538415617,-116136.62435252957,-162102.9197696352,-184705.67431517533,-157851.1038841133,0.26229561941249985
191.0,-135977.351483983,-109254.87986265181,-116831.49538415617,-116136.62435252957,-162102.9197696352,-184705.67431517533,-157851.1038841133,0.26229561941249985
191.0,-135977.351483983,-109254.87986265181,-116831.49538415617,-116136.62435252957,-162102.9197696352,-184705.67431517533,-157851.1038841133,0.26229561941249985
191.0,-135977.351483983,-109254.87986265181,-116831.49538415617,-116136.62435252957,-162102.9197696352,-184705.67431517533,-157851.1038841133,0.26229561941249985
55.0,-135807.053542978,-108957.04286778485,-116694.52389413404,-115961.54313821116,-162005.51086729896,-184687.12236727745,-157742.69792350507,0.2632640987086692
55.0,-135807.053542978,-108957.04286778485,-116694.52389413404,-115961.54313821116,-162005.51086729896,-184687.12236727745,-157742.69792350507,0.2632640987086692
55.0,-135807.053542978,-108957.04286778485,-116694.52389413404,-115961.54313821116,-162005.51086729896,-184687.12236727745,-157742.69792350507,0.2632640987086692
55.0,-135807.053542978,-108957.04286778485,-116694.52389413404,-115961.54313821116,-162005.51086729896,-184687.12236727745,-157742.69792350507,0.2632640987086692
175.0,-135666.01403546502,-108650.62280304705,-116551.763302298,-115784.78554305859,-161906.15736319512,-184666.87168680094,-157632.14619542912,0.2638808287632378
175.0,-135666.01403546502,-108650.62280304705,-116551.763302298,-115784.78554305859,-161906.15736319512,-184666.87168680094,-157632.14619542912,0.2638808287632378
175.0,-135666.01403546502,-108650.62280304705,-116551.763302298,-115784.78554305859,-161906.15736319512,-184666.87168680094,-157632.14619542912,0.2638808287632378
175.0,-135666.01403546502,-108650.62280304705,-116551.763302298,-115784.78554305859,-161906.15736319512,-184666.87168680094,-157632.14619542912,0.2638808287632378
175.0,-135666.01403546502,-108650.62280304705,-116551.763302298,-115784.78554305859,-161906.15736319512,-184666.87168680094,-157632.14619542912,0.2638808287632378
39.0,-135668.38332037727,-108334.21150853772,-116420.73737630098,-115610.6878054962,-161811.81064984927,-184645.01168072363,-157523.09203423167,0.2648221216497895
39.0,-135668.38332037727,-108334.21150853772,-116420.73737630098,-115610.6878054962,-161811.81064984927,-184645.01168072363,-157523.09203423167,0.2648221216497895
39.0,-135668.38332037727,-108334.21150853772,-116420.73737630098,-115610.6878054962,-161811.81064984927,-184645.01168072363,-157523.09203423167,0.2648221216497895
39.0,-135668.38332037727,-108334.21150853772,-116420.73737630098,-115610.6878054962,-161811.81064984927,-184645.01168072363,-157523.09203423167,0.2648221216497895
160.0,-147791.29896060217,-158232.5364032431,-148472.82600078895,-144049.92986320614,-142267.26648417313,-178884.6318584242,-140889.504955948,0.14692979905293482
160.0,-147791.29896060217,-158232.5364032431,-148472.82600078895,-144049.92986320614,-142267.26648417313,-178884.6318584242,-140889.504955948,0.14692979905293482
160.0,-147791.29896060217,-158232.5364032431,-148472.82600078895,-144049.92986320614,-142267.26648417313,-178884.6318584242,-140889.504955948,0.14692979905293482
160.0,-147791.29896060217,-158232.5364032431,-148472.82600078895,-144049.92986320614,-142267.26648417313,-178884.6318584242,-140889.504955948,0.14692979905293482
24.0,-147560.94188224577,-158022.36295012987,-148254.71767839405,-143816.0859127147,-142154.72545084066,-178811.69811626652,-140780.4284430061,0.14762268059269668
24.0,-147560.94188224577,-158022.36295012987,-148254.71767839405,-143816.0859127147,-142154.72545084066,-178811.69811626652,-140780.4284430061,0.14762268059269668
24.0,-147560.94188224577,-158022.36295012987,-148254.71767839405,-143816.0859127147,-142154.72545084066,-178811.69811626652,-140780.4284430061,0.14762268059269668
24.0,-147560.94188224577,-158022.36295012987,-148254.71767839405,-143816.0859127147,-142154.72545084066,-178811.69811626652,-140780.4284430061,0.14762268059269668
24.0,-147560.94188224577,-158022.36295012987,-148254.71767839405,-143816.0859127147,-142154.72545084066,-178811.69811626652,-140780.4284430061,0.14762268059269668
144.0,-147350.52255994352,-157819.61027617578,-148050.40038232808,-143598.8940118425,-142057.36125199334,-178757.71865340695,-140681.29845634682,0.14812876365730826
144.0,-147350.52255994352,-157819.61027617578,-148050.40038232808,-143598.8940118425,-142057.36125199334,-178757.71865340695,-140681.29845634682,0.14812876365730826
144.0,-147350.52255994352,-157819.61027617578,-148050.40038232808,-143598.8940118425,-142057.36125199334,-178757.71865340695,-140681.29845634682,0.14812876365730826
144.0,-147350.52255994352,-157819.61027617578,-148050.40038232808,-143598.8940118425,-142057.36125199334,-178757.71865340695,-140681.29845634682,0.14812876365730826
8.0,-147113.10233033923,-157594.28234032184,-147826.16768195244,-143358.23277929222,-141935.07485807835,-178675.19601287795,-140553.17825712898,0.14884932714108665
8.0,-147113.10233033923,-157594.28234032184,-147826.16768195244,-143358.23277929222,-141935.07485807835,-178675.19601287795,-140553.17825712898,0.14884932714108665
8.0,-147113.10233033923,-157594.28234032184,-147826.16768195244,-143358.23277929222,-141935.07485807835,-178675.19601287795,-140553.17825712898,0.14884932714108665
8.0,-147113.10233033923,-157594.28234032184,-147826.16768195244,-143358.23277929222,-141935.07485807835,-178675.19601287795,-140553.17825712898,0.14884932714108665
8.0,-147113.10233033923,-157594.28234032184,-147826.16768195244,-143358.23277929222,-141935.07485807835,-178675.19601287795,-140553.17825712898,0.14884932714108665
129.0,-135103.8900141585,-106771.8022193673,-115764.44545560426,-114725.08933843247,-161316.4289374863,-184529.74373456763,-156955.2012628557,0.2685400115304709
129.0,-135103.8900141585,-106771.8022193673,-115764.44545560426,-114725.08933843247,-161316.4289374863,-184529.74373456763,-156955.2012628557,0.2685400115304709
129.0,-135103.8900141585,-106771.8022193673,-115764.44545560426,-114725.08933843247,-161316.4289374863,-184529.74373456763,-156955.2012628557,0.2685400115304709
129.0,-135103.8900141585,-106771.8022193673,-115764.44545560426,-114725.08933843247,-161316.4289374863,-184529.74373456763,-156955.2012628557,0.2685400115304709
249.0,-134846.08499361097,-106464.7786575292,-115627.92100047124,-114549.76225492505,-161220.98698866213,-184516.28798440553,-156849.25399413754,0.2691849050502684
249.0,-134846.08499361097,-106464.7786575292,-115627.92100047124,-114549.76225492505,-161220.98698866213,-184516.28798440553,-156849.25399413754,0.2691849050502684
249.0,-134846.08499361097,-106464.7786575292,-115627.92100047124,-114549.76225492505,-161220.98698866213,-184516.28798440553,-156849.25399413754,0.2691849050502684
249.0,-134846.08499361097,-106464.7786575292,-115627.92100047124,-114549.76225492505,-161220.98698866213,-184516.28798440553,-156849.25399413754,0.2691849050502684
113.0,-135428.99613726095,-106087.36945240134,-115497.74444076353,-114361.94054626711,-161114.50327807706,-184467.04709137048,-156735.9977049825,0.2700115612881859
113.0,-135428.99613726095,-106087.36945240134,-115497.74444076353,-114361.94054626711,-161114.50327807706,-184467.04709137048,-156735.9977049825,0.2700115612881859
113.0,-135428.99613726095,-106087.36945240134,-115497.74444076353,-114361.94054626711,-161114.50327807706,-184467.04709137048,-156735.9977049825,0.2700115612881859
113.0,-135428.99613726095,-106087.36945240134,-115497.74444076353,-114361.94054626711,-161114.50327807706,-184467.04709137048,-156735.9977049825,0.2700115612881859
113.0,-135428.99613726095,-106087.36945240134,-115497.74444076353,-114361.94054626711,-161114.50327807706,-184467.04709137048,-156735.9977049825,0.2700115612881859
233.0,-134273.72387334393,-105844.20482447205,-115370.1830351571,-114198.72810825445,-161033.34409395984,-184484.72732123465,-156644.04262829336,0.2708193150601795
233.0,-134273.72387334393,-105844.20482447205,-115370.1830351571,-114198.72810825445,-161033.34409395984,-184484.72732123465,-156644.04262829336,0.2708193150601795
233.0,-134273.72387334393,-105844.20482447205,-115370.1830351571,-114198.72810825445,-161033.34409395984,-184484.72732123465,-156644.04262829336,0.2708193150601795
233.0,-134273.72387334393,-105844.20482447205,-115370.1830351571,-114198.72810825445,-161033.34409395984,-184484.72732123465,-156644.04262829336,0.2708193150601795
97.0,-134501.24228015452,-105507.20757331939,-115224.40495781958,-114015.30969325421,-160924.4910984625,-184453.1890098082,-156522.67265590106,0.27175958524022514
97.0,-134501.24228015452,-105507.20757331939,-115224.40495781958,-114015.30969325421,-160924.4910984625,-184453.1890098082,-156522.67265590106,0.27175958524022514
97.0,-134501.24228015452,-105507.20757331939,-115224.40495781958,-114015.30969325421,-160924.4910984625,-184453.1890098082,-156522.67265590106,0.27175958524022514
97.0,-134501.24228015452,-105507.20757331939,-115224.40495781958,-114015.30969325421,-160924.4910984625,-184453.1890098082,-156522.67265590106,0.27175958524022514
218.0,-145729.77521774475,-156312.81212721017,-146526.4360936208,-141952.01748037548,-141261.9297220623,-178234.77724013058,-139870.75714716403,0.1522240666758289
218.0,-145729.77521774475,-156312.81212721017,-146526.4360936208,-141952.01748037548,-141261.9297220623,-178234.77724013058,-139870.75714716403,0.1522240666758289
218.0,-145729.77521774475,-156312.81212721017,-146526.4360936208,-141952.01748037548,-141261.9297220623,-178234.77724013058,-139870.75714716403,0.1522240666758289
218.0,-145729.77521774475,-156312.81212721017,-146526.4360936208,-141952.01748037548,-141261.9297220623,-178234.77724013058,-139870.75714716403,0.1522240666758289
218.0,-145729.77521774475,-156312.81212721017,-146526.4360936208,-141952.01748037548,-141261.9297220623,-178234.77724013058,-139870.75714716403,0.1522240666758289
82.0,-145500.11104346646,-156102.97395026375,-146314.7874253735,-141718.59821302872,-141162.12918306937,-178163.56458229598,-139770.53192502641,0.152906992387238
82.0,-145500.11104346646,-156102.97395026375,-146314.7874253735,-141718.59821302872,-141162.12918306937,-178163.56458229598,-139770.53192502641,0.152906992387238
82.0,-145500.11104346646,-156102.97395026375,-146314.7874253735,-141718.59821302872,-141162.12918306937,-178163.56458229598,-139770.53192502641,0.152906992387238
82.0,-145500.11104346646,-156102.97395026375,-146314.7874253735,-141718.59821302872,-141162.12918306937,-178163.56458229598,-139770.53192502641,0.152906992387238
202.0,-145268.1446395093,-155879.47885745513,-146094.10865236624,-141480.70859679088,-141049.11876310335,-178090.20615699366,-139660.60604579523,0.15341300509860878
202.0,-145268.1446395093,-155879.47885745513,-146094.10865236624,-141480.70859679088,-141049.11876310335,-178090.20615699366,-139660.60604579523,0.15341300509860878
202.0,-145268.1446395093,-155879.47885745513,-146094.10865236624,-141480.70859679088,-141049.11876310335,-178090.20615699366,-139660.60604579523,0.15341300509860878
202.0,-145268.1446395093,-155879.47885745513,-146094.10865236624,-141480.70859679088,-141049.11876310335,-178090.20615699366,-139660.60604579523,0.15341300509860878
202.0,-145268.1446395093,-155879.47885745513,-146094.10865236624,-141480.70859679088,-141049.11876310335,-178090.20615699366,-139660.60604579523,0.15341300509860878
66.0,-145042.86140714426,-155665.86323569575,-145879.44249861749,-141248.60808236696,-140942.769162985,-178024.4696765506,-139552.84828577618,0.1541418728189157
66.0,-145042.86140714426,-155665.86323569575,-145879.44249861749,-141248.60808236696,-140942.769162985,-178024.4696765506,-139552.84828577618,0.1541418728189157
66.0,-145042.86140714426,-155665.86323569575,-145879.44249861749,-141248.60808236696,-140942.769162985,-178024.4696765506,-139552.84828577618,0.1541418728189157
66.0,-145042.86140714426,-155665.86323569575,-145879.44249861749,-141248.60808236696,-140942.769162985,-178024.4696765506,-139552.84828577618,0.1541418728189157
187.0,-134230.56265480074,-103888.24837067704,-114564.22383358763,-113144.48572927545,-160439.6147059935,-184330.58969147084,-155971.9033207778,0.27545429712561353
187.0,-134230.56265480074,-103888.24837067704,-114564.22383358763,-113144.48572927545,-160439.6147059935,-184330.58969147084,-155971.9033207778,0.27545429712561353
187.0,-134230.56265480074,-103888.24837067704,-114564.22383358763,-113144.48572927545,-160439.6147059935,-184330.58969147084,-155971.9033207778,0.27545429712561353
