Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
62.0,-74039.99704599346,-84565.90289663112,-89543.61403508355,-68865.61290807878,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.312878000940341
182.0,-73498.92836796385,-84211.49363654776,-89239.51855176908,-68362.1845677119,-187500.02235174447,-187124.75891408432,-187500.02235174447,0.31422859275569176
182.0,-73498.92836796385,-84211.49363654776,-89239.51855176908,-68362.1845677119,-187500.02235174447,-187124.75891408432,-187500.02235174447,0.31422859275569176
182.0,-73498.92836796385,-84211.49363654776,-89239.51855176908,-68362.1845677119,-187500.02235174447,-187124.75891408432,-187500.02235174447,0.31422859275569176
182.0,-73498.92836796385,-84211.49363654776,-89239.51855176908,-68362.1845677119,-187500.02235174447,-187124.75891408432,-187500.02235174447,0.31422859275569176
182.0,-73498.92836796385,-84211.49363654776,-89239.51855176908,-68362.1845677119,-187500.02235174447,-187124.75891408432,-187500.02235174447,0.31422859275569176
47.0,-6819.450178080819,-8501.798927998416,-8403.473604139519,-8303.650713402118,-186485.63313312927,-187500.02235174447,-175630.3966796871,0.5724295992150414
47.0,-6819.450178080819,-8501.798927998416,-8403.473604139519,-8303.650713402118,-186485.63313312927,-187500.02235174447,-175630.3966796871,0.5724295992150414
47.0,-6819.450178080819,-8501.798927998416,-8403.473604139519,-8303.650713402118,-186485.63313312927,-187500.02235174447,-175630.3966796871,0.5724295992150414
47.0,-6819.450178080819,-8501.798927998416,-8403.473604139519,-8303.650713402118,-186485.63313312927,-187500.02235174447,-175630.3966796871,0.5724295992150414
167.0,3642.9096630704003,-6992.787956331726,-8324.571946212285,-8215.24956408138,-186516.70205792214,-187500.02235174447,-175686.49955826995,0.5658647072254176
167.0,3642.9096630704003,-6992.787956331726,-8324.571946212285,-8215.24956408138,-186516.70205792214,-187500.02235174447,-175686.49955826995,0.5658647072254176
167.0,3642.9096630704003,-6992.787956331726,-8324.571946212285,-8215.24956408138,-186516.70205792214,-187500.02235174447,-175686.49955826995,0.5658647072254176
167.0,3642.9096630704003,-6992.787956331726,-8324.571946212285,-8215.24956408138,-186516.70205792214,-187500.02235174447,-175686.49955826995,0.5658647072254176
31.0,5088.464032228474,-6116.130187050127,-8045.957451576884,-7909.589458655055,-186516.63500268877,-187500.02235174447,-175700.33528808778,0.5634791059853625
31.0,5088.464032228474,-6116.130187050127,-8045.957451576884,-7909.589458655055,-186516.63500268877,-187500.02235174447,-175700.33528808778,0.5634791059853625
31.0,5088.464032228474,-6116.130187050127,-8045.957451576884,-7909.589458655055,-186516.63500268877,-187500.02235174447,-175700.33528808778,0.5634791059853625
31.0,5088.464032228474,-6116.130187050127,-8045.957451576884,-7909.589458655055,-186516.63500268877,-187500.02235174447,-175700.33528808778,0.5634791059853625
31.0,5088.464032228474,-6116.130187050127,-8045.957451576884,-7909.589458655055,-186516.63500268877,-187500.02235174447,-175700.33528808778,0.5634791059853625
151.0,4616.395189332389,-5721.107807291485,-7517.159881253229,-7361.122353210731,-186494.7302931226,-187500.02235174447,-175687.2595175814,0.5660963981207329
151.0,4616.395189332389,-5721.107807291485,-7517.159881253229,-7361.122353210731,-186494.7302931226,-187500.02235174447,-175687.2595175814,0.5660963981207329
151.0,4616.395189332389,-5721.107807291485,-7517.159881253229,-7361.122353210731,-186494.7302931226,-187500.02235174447,-175687.2595175814,0.5660963981207329
151.0,4616.395189332389,-5721.107807291485,-7517.159881253229,-7361.122353210731,-186494.7302931226,-187500.02235174447,-175687.2595175814,0.5660963981207329
16.0,-73939.83887908922,-83692.50848204,-88547.86617134407,-68325.61711378302,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3156783327017477
16.0,-73939.83887908922,-83692.50848204,-88547.86617134407,-68325.61711378302,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3156783327017477
16.0,-73939.83887908922,-83692.50848204,-88547.86617134407,-68325.61711378302,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3156783327017477
16.0,-73939.83887908922,-83692.50848204,-88547.86617134407,-68325.61711378302,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3156783327017477
50.0,-73903.22672167144,-83649.34726349679,-88498.24529865329,-68283.34996501803,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.315762815659086
136.0,-73817.28426424078,-83523.12696255767,-88368.64988430141,-68180.66605099036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31600479818756144
136.0,-73817.28426424078,-83523.12696255767,-88368.64988430141,-68180.66605099036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31600479818756144
136.0,-73817.28426424078,-83523.12696255767,-88368.64988430141,-68180.66605099036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31600479818756144
136.0,-73817.28426424078,-83523.12696255767,-88368.64988430141,-68180.66605099036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31600479818756144
0.0,-73668.01931476824,-83352.38198666359,-88191.55701298201,-68021.43222349074,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31676697270305837
0.0,-73668.01931476824,-83352.38198666359,-88191.55701298201,-68021.43222349074,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31676697270305837
0.0,-73668.01931476824,-83352.38198666359,-88191.55701298201,-68021.43222349074,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31676697270305837
0.0,-73668.01931476824,-83352.38198666359,-88191.55701298201,-68021.43222349074,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31676697270305837
120.0,-73505.7009465338,-83174.81972871063,-88006.84219680337,-67852.49773889754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3171205467371151
120.0,-73505.7009465338,-83174.81972871063,-88006.84219680337,-67852.49773889754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3171205467371151
120.0,-73505.7009465338,-83174.81972871063,-88006.84219680337,-67852.49773889754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3171205467371151
120.0,-73505.7009465338,-83174.81972871063,-88006.84219680337,-67852.49773889754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3171205467371151
120.0,-73505.7009465338,-83174.81972871063,-88006.84219680337,-67852.49773889754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3171205467371151
241.0,3770.98515879931,-5231.448141509073,-5151.026564958878,-5057.1939417355,-186362.8997043252,-187500.02235174447,-175576.7524929944,0.5727319435011111
241.0,3770.98515879931,-5231.448141509073,-5151.026564958878,-5057.1939417355,-186362.8997043252,-187500.02235174447,-175576.7524929944,0.5727319435011111
241.0,3770.98515879931,-5231.448141509073,-5151.026564958878,-5057.1939417355,-186362.8997043252,-187500.02235174447,-175576.7524929944,0.5727319435011111
241.0,3770.98515879931,-5231.448141509073,-5151.026564958878,-5057.1939417355,-186362.8997043252,-187500.02235174447,-175576.7524929944,0.5727319435011111
105.0,92.82679472289023,-5775.757822484711,-5066.693433129005,-4974.403080273042,-186313.9270322236,-187500.02235174447,-175521.0295940673,0.5826225756105449
105.0,92.82679472289023,-5775.757822484711,-5066.693433129005,-4974.403080273042,-186313.9270322236,-187500.02235174447,-175521.0295940673,0.5826225756105449
105.0,92.82679472289023,-5775.757822484711,-5066.693433129005,-4974.403080273042,-186313.9270322236,-187500.02235174447,-175521.0295940673,0.5826225756105449
105.0,92.82679472289023,-5775.757822484711,-5066.693433129005,-4974.403080273042,-186313.9270322236,-187500.02235174447,-175521.0295940673,0.5826225756105449
105.0,92.82679472289023,-5775.757822484711,-5066.693433129005,-4974.403080273042,-186313.9270322236,-187500.02235174447,-175521.0295940673,0.5826225756105449
225.0,3166.191657327611,-5760.893912421931,-5215.734865156993,-5135.469750817985,-186297.1185203932,-187500.02235174447,-175506.21038749343,0.5737156078103748
225.0,3166.191657327611,-5760.893912421931,-5215.734865156993,-5135.469750817985,-186297.1185203932,-187500.02235174447,-175506.21038749343,0.5737156078103748
225.0,3166.191657327611,-5760.893912421931,-5215.734865156993,-5135.469750817985,-186297.1185203932,-187500.02235174447,-175506.21038749343,0.5737156078103748
225.0,3166.191657327611,-5760.893912421931,-5215.734865156993,-5135.469750817985,-186297.1185203932,-187500.02235174447,-175506.21038749343,0.5737156078103748
89.0,3761.5080191502598,-5619.787349675578,-5269.848438483291,-5189.426861933096,-186284.4674330315,-187500.02235174447,-175495.30273619923,0.5721801583672447
89.0,3761.5080191502598,-5619.787349675578,-5269.848438483291,-5189.426861933096,-186284.4674330315,-187500.02235174447,-175495.30273619923,0.5721801583672447
89.0,3761.5080191502598,-5619.787349675578,-5269.848438483291,-5189.426861933096,-186284.4674330315,-187500.02235174447,-175495.30273619923,0.5721801583672447
89.0,3761.5080191502598,-5619.787349675578,-5269.848438483291,-5189.426861933096,-186284.4674330315,-187500.02235174447,-175495.30273619923,0.5721801583672447
210.0,-72501.63823385695,-82159.37997810602,-87003.07005680443,-66858.56036645894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3200847517962983
210.0,-72501.63823385695,-82159.37997810602,-87003.07005680443,-66858.56036645894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3200847517962983
210.0,-72501.63823385695,-82159.37997810602,-87003.07005680443,-66858.56036645894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3200847517962983
210.0,-72501.63823385695,-82159.37997810602,-87003.07005680443,-66858.56036645894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3200847517962983
210.0,-72501.63823385695,-82159.37997810602,-87003.07005680443,-66858.56036645894,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3200847517962983
74.0,-72248.9517627897,-81973.18994679331,-86807.62640328723,-66639.96030568604,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32091978474696403
74.0,-72248.9517627897,-81973.18994679331,-86807.62640328723,-66639.96030568604,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32091978474696403
74.0,-72248.9517627897,-81973.18994679331,-86807.62640328723,-66639.96030568604,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32091978474696403
74.0,-72248.9517627897,-81973.18994679331,-86807.62640328723,-66639.96030568604,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32091978474696403
194.0,-71967.94563149758,-81743.81634519296,-86588.0875692472,-66373.99689841234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32141899965648685
194.0,-71967.94563149758,-81743.81634519296,-86588.0875692472,-66373.99689841234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32141899965648685
194.0,-71967.94563149758,-81743.81634519296,-86588.0875692472,-66373.99689841234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32141899965648685
194.0,-71967.94563149758,-81743.81634519296,-86588.0875692472,-66373.99689841234,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32141899965648685
58.0,-71776.3911815156,-81547.61273236427,-86386.58659298261,-66175.17813148239,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3222654514072937
58.0,-71776.3911815156,-81547.61273236427,-86386.58659298261,-66175.17813148239,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3222654514072937
58.0,-71776.3911815156,-81547.61273236427,-86386.58659298261,-66175.17813148239,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3222654514072937
58.0,-71776.3911815156,-81547.61273236427,-86386.58659298261,-66175.17813148239,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3222654514072937
58.0,-71776.3911815156,-81547.61273236427,-86386.58659298261,-66175.17813148239,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3222654514072937
179.0,3470.577713319983,-6143.131094352138,-5889.684663973411,-5810.29126766816,-186164.52797228433,-187500.02235174447,-175385.71213313486,0.5715377417188077
179.0,3470.577713319983,-6143.131094352138,-5889.684663973411,-5810.29126766816,-186164.52797228433,-187500.02235174447,-175385.71213313486,0.5715377417188077
179.0,3470.577713319983,-6143.131094352138,-5889.684663973411,-5810.29126766816,-186164.52797228433,-187500.02235174447,-175385.71213313486,0.5715377417188077
179.0,3470.577713319983,-6143.131094352138,-5889.684663973411,-5810.29126766816,-186164.52797228433,-187500.02235174447,-175385.71213313486,0.5715377417188077
43.0,4316.010095597518,-5506.396950053805,-5744.241862802728,-5668.782373521612,-186138.7787626718,-187500.02235174447,-175337.6335308115,0.5703412929276466
43.0,4316.010095597518,-5506.396950053805,-5744.241862802728,-5668.782373521612,-186138.7787626718,-187500.02235174447,-175337.6335308115,0.5703412929276466
43.0,4316.010095597518,-5506.396950053805,-5744.241862802728,-5668.782373521612,-186138.7787626718,-187500.02235174447,-175337.6335308115,0.5703412929276466
43.0,4316.010095597518,-5506.396950053805,-5744.241862802728,-5668.782373521612,-186138.7787626718,-187500.02235174447,-175337.6335308115,0.5703412929276466
43.0,4316.010095597518,-5506.396950053805,-5744.241862802728,-5668.782373521612,-186138.7787626718,-187500.02235174447,-175337.6335308115,0.5703412929276466
163.0,4025.7056386119893,-5178.496858894451,-5475.529190961027,-5394.280599865985,-186126.03826833228,-187500.02235174447,-175330.86095224155,0.5719973604348891
163.0,4025.7056386119893,-5178.496858894451,-5475.529190961027,-5394.280599865985,-186126.03826833228,-187500.02235174447,-175330.86095224155,0.5719973604348891
163.0,4025.7056386119893,-5178.496858894451,-5475.529190961027,-5394.280599865985,-186126.03826833228,-187500.02235174447,-175330.86095224155,0.5719973604348891
163.0,4025.7056386119893,-5178.496858894451,-5475.529190961027,-5394.280599865985,-186126.03826833228,-187500.02235174447,-175330.86095224155,0.5719973604348891
27.0,3752.656728345958,-5232.722190943025,-5167.388041900163,-5078.539857690318,-186111.68844839197,-187500.02235174447,-175327.99992895126,0.5731407016560991
27.0,3752.656728345958,-5232.722190943025,-5167.388041900163,-5078.539857690318,-186111.68844839197,-187500.02235174447,-175327.99992895126,0.5731407016560991
27.0,3752.656728345958,-5232.722190943025,-5167.388041900163,-5078.539857690318,-186111.68844839197,-187500.02235174447,-175327.99992895126,0.5731407016560991
27.0,3752.656728345958,-5232.722190943025,-5167.388041900163,-5078.539857690318,-186111.68844839197,-187500.02235174447,-175327.99992895126,0.5731407016560991
148.0,-71067.79617879346,-80669.01036131506,-85468.06400633622,-65431.915573110055,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32484978910770396
148.0,-71067.79617879346,-80669.01036131506,-85468.06400633622,-65431.915573110055,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32484978910770396
148.0,-71067.79617879346,-80669.01036131506,-85468.06400633622,-65431.915573110055,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32484978910770396
148.0,-71067.79617879346,-80669.01036131506,-85468.06400633622,-65431.915573110055,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32484978910770396
148.0,-71067.79617879346,-80669.01036131506,-85468.06400633622,-65431.915573110055,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.32484978910770396
12.0,-70529.3426548651,-80362.14326168815,-85200.89360486194,-65020.62112338795,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3260225192238299
